Model,TBS1102C
3.920e-02,0.0024
4.000e-02,-0.00052
4.080e-02,0.00088
4.160e-02,0.00028
4.240e-02,0.00136
4.320e-02,0.00088
4.400e-02,0.00184
4.480e-02,0.001
4.560e-02,0.00264
4.640e-02,0.00144
4.720e-02,0.00116
4.800e-02,-0.00196
4.880e-02,0.00224
4.960e-02,0.00112
5.040e-02,-0.00264
5.120e-02,-8e-05
5.200e-02,-0.00172
5.280e-02,0.00168
5.360e-02,0.00292
5.440e-02,0.00104
5.520e-02,0.00016
5.600e-02,0.00208
5.680e-02,0.00068
5.760e-02,0.00124
5.840e-02,-0.00092
5.920e-02,-0.00028
6.000e-02,-0.0018
6.080e-02,-0.0014
6.160e-02,-0.00028
6.240e-02,0.00144
6.320e-02,-0.0008
6.400e-02,0.00188
6.480e-02,0.00084
6.560e-02,0.00292
6.640e-02,0.00356
6.720e-02,0.00368
6.800e-02,0.0008
6.880e-02,0.0014
6.960e-02,0.00236
7.040e-02,-0.00104
7.120e-02,0.00016
7.200e-02,0.00044
7.280e-02,0.00252
7.360e-02,0.00032
7.440e-02,-0.00128
7.520e-02,0.00212
7.600e-02,0.00088
7.680e-02,-0.002
7.760e-02,-0.00116
7.840e-02,-0.00112
7.920e-02,0.00048
8.000e-02,-0.00368
8.080e-02,-0.00164
8.160e-02,-0.00048
8.240e-02,0.0016
8.320e-02,-0.00104
8.400e-02,0.00156
8.480e-02,0.00044
8.560e-02,0.00236
8.640e-02,0.00244
8.720e-02,-0.0004
8.800e-02,0.00064
8.880e-02,0.00172
8.960e-02,-0.00048
9.040e-02,-0.0008
9.120e-02,0.00092
9.200e-02,0.00204
9.280e-02,0.00296
9.360e-02,0.00128
9.440e-02,-0.0014
9.520e-02,-0.00032
9.600e-02,0.00104
9.680e-02,0.00124
9.760e-02,-0.00208
9.840e-02,-0.00152
9.920e-02,0.00136
1.000e-01,-0.00372
1.008e-01,-0.00176
1.016e-01,-0.00076
1.024e-01,0.00244
1.032e-01,0.00052
1.040e-01,0.0024
1.048e-01,-0.00164
1.056e-01,0.0032
1.064e-01,-0.00032
1.072e-01,0.00224
1.080e-01,0.00216
1.088e-01,0.00076
1.096e-01,-0.00112
1.104e-01,0.00116
1.112e-01,-0.00188
1.120e-01,8e-05
1.128e-01,-0.0004
1.136e-01,0.0022
1.144e-01,-0.00024
1.152e-01,0.00028
1.160e-01,0.00068
1.168e-01,0.00232
1.176e-01,0.00332
1.184e-01,-0.00116
1.192e-01,0.00096
1.200e-01,-0.00164
1.208e-01,0.00156
1.216e-01,-0.00156
1.224e-01,0.00136
1.232e-01,4e-05
1.240e-01,-8e-05
1.248e-01,0.00172
1.256e-01,-0.00048
1.264e-01,0.00024
1.272e-01,0.00196
1.280e-01,0.00072
1.288e-01,0.00052
1.296e-01,0.00112
1.304e-01,0.0012
1.312e-01,0.00012
1.320e-01,-0.00132
1.328e-01,0.00264
1.336e-01,0.00076
1.344e-01,0.00192
1.352e-01,-0.00188
1.360e-01,0.00408
1.368e-01,0.00176
1.376e-01,-0.00028
1.384e-01,-0.00068
1.392e-01,0.00388
1.400e-01,-0.0036
1.408e-01,-0.00104
1.416e-01,0.00128
1.424e-01,-0.00036
1.432e-01,0.00088
1.440e-01,0.00204
1.448e-01,-0.0026
1.456e-01,0.00124
1.464e-01,-0.00092
1.472e-01,0.00112
1.480e-01,0.00036
1.488e-01,0.00208
1.496e-01,0.00144
1.504e-01,-0.00024
1.512e-01,-0.00312
1.520e-01,0.0004
1.528e-01,0.00156
1.536e-01,0.00184
1.544e-01,-0.0004
1.552e-01,0.00152
1.560e-01,0.001
1.568e-01,-0.00036
1.576e-01,0.0004
1.584e-01,-0.00092
1.592e-01,-0.00084
1.600e-01,0.00068
1.608e-01,-0.00052
1.616e-01,-0.00036
1.624e-01,0.00192
1.632e-01,-0.00028
1.640e-01,0.00056
1.648e-01,-0.00076
1.656e-01,0.0004
1.664e-01,-0.00124
1.672e-01,0.00064
1.680e-01,0.00012
1.688e-01,0.00072
1.696e-01,-0.00112
1.704e-01,-0.00068
1.712e-01,-0.00044
1.720e-01,0.00052
1.728e-01,0.00228
1.736e-01,-0.00016
1.744e-01,0.00076
1.752e-01,0.001
1.760e-01,0.0036
1.768e-01,-0.00128
1.776e-01,-0.00132
1.784e-01,0.00076
1.792e-01,-0.00016
1.800e-01,-0.00404
1.808e-01,0.00096
1.816e-01,-0.0032
1.824e-01,-0.00064
1.832e-01,0.00156
1.840e-01,0.00016
1.848e-01,0.00168
1.856e-01,-0.00032
1.864e-01,0.0022
1.872e-01,0.00236
1.880e-01,0.00024
1.888e-01,0.0034
1.896e-01,0.00312
1.904e-01,0.0004
1.912e-01,-0.00176
1.920e-01,-0.00128
1.928e-01,0.0008
1.936e-01,-0.00024
1.944e-01,0.00228
1.952e-01,0.00128
1.960e-01,0.00284
1.968e-01,0.00092
1.976e-01,0.00108
1.984e-01,-0.0022
1.992e-01,0.00204
2.000e-01,-0.00252
2.008e-01,0.0018
2.016e-01,-0.00044
2.024e-01,-0.00084
2.032e-01,0.00272
2.040e-01,0.00024
2.048e-01,0
2.056e-01,0.0004
2.064e-01,0.001
2.072e-01,0.00104
2.080e-01,-0.0036
2.088e-01,0.00084
2.096e-01,0.00104
2.104e-01,0.00028
2.112e-01,-0.00212
2.120e-01,-0.00136
2.128e-01,-0.00132
2.136e-01,-4e-05
2.144e-01,-0.00096
2.152e-01,0.00192
2.160e-01,0.00264
2.168e-01,-0.00332
2.176e-01,-0.00048
2.184e-01,-0.00236
2.192e-01,0.00036
2.200e-01,-0.0024
2.208e-01,0.0012
2.216e-01,0.00048
2.224e-01,0.00048
2.232e-01,-0.00156
2.240e-01,0.00272
2.248e-01,-0.00248
2.256e-01,0.00312
2.264e-01,0.00056
2.272e-01,0.00164
2.280e-01,-0.00036
2.288e-01,0.001
2.296e-01,-0.00168
2.304e-01,4e-05
2.312e-01,-8e-05
2.320e-01,0.00128
2.328e-01,-0.00132
2.336e-01,0.002
2.344e-01,-0.00184
2.352e-01,0.00176
2.360e-01,0.00276
2.368e-01,-0.0006
2.376e-01,0.0026
2.384e-01,-0.00124
2.392e-01,-0.00116
2.400e-01,0.00012
2.408e-01,-0.00012
2.416e-01,-0.00204
2.424e-01,0.00124
2.432e-01,0.001
2.440e-01,-0.00112
2.448e-01,-0.00144
2.456e-01,-0.00092
2.464e-01,-0.00016
2.472e-01,-0.00056
2.480e-01,0.00172
2.488e-01,0.00152
2.496e-01,0.00016
2.504e-01,0.00208
2.512e-01,8e-05
2.520e-01,-0.00148
2.528e-01,0.00296
2.536e-01,-0.0004
2.544e-01,0.0016
2.552e-01,0.00072
2.560e-01,0.0026
2.568e-01,0.00028
2.576e-01,0.001
2.584e-01,-0.00108
2.592e-01,-0.00068
2.600e-01,-0.001
2.608e-01,0.00148
2.616e-01,-0.0034
2.624e-01,8e-05
2.632e-01,-0.00196
2.640e-01,-0.00212
2.648e-01,-0.0024
2.656e-01,-0.00088
2.664e-01,-0.00128
2.672e-01,0.00056
2.680e-01,0.00104
2.688e-01,-0.00072
2.696e-01,-0.00036
2.704e-01,8e-05
2.712e-01,-0.00028
2.720e-01,0.00036
2.728e-01,0.0028
2.736e-01,-0.0008
2.744e-01,-0.0016
2.752e-01,0.00124
2.760e-01,0.00084
2.768e-01,-0.00072
2.776e-01,0.00304
2.784e-01,0.0012
2.792e-01,0.00272
2.800e-01,-0.00184
2.808e-01,-0.00108
2.816e-01,-0.00276
2.824e-01,0.00124
2.832e-01,0.0008
2.840e-01,0.00012
2.848e-01,-0.00088
2.856e-01,0.00248
2.864e-01,0.00236
2.872e-01,-0.00052
2.880e-01,0.00156
2.888e-01,0
2.896e-01,0.00096
2.904e-01,-0.00052
2.912e-01,-0.00012
2.920e-01,0.00208
2.928e-01,0.00048
2.936e-01,-0.00056
2.944e-01,-0.00072
2.952e-01,-0.00088
2.960e-01,0.002
2.968e-01,-0.0022
2.976e-01,-0.00032
2.984e-01,0.0012
2.992e-01,-0.00028
3.000e-01,-0.00028
3.008e-01,0.00132
3.016e-01,-0.00164
3.024e-01,0.00324
3.032e-01,-0.00132
3.040e-01,0.00028
3.048e-01,-0.001
3.056e-01,-0.00128
3.064e-01,0.00216
3.072e-01,0.00056
3.080e-01,-0.00052
3.088e-01,0.0006
3.096e-01,0.00072
3.104e-01,-0.0034
3.112e-01,-0.00252
3.120e-01,0.00124
3.128e-01,4e-05
3.136e-01,0.0002
3.144e-01,0.00116
3.152e-01,-0.00124
3.160e-01,0.00036
3.168e-01,0.00112
3.176e-01,-0.00276
3.184e-01,-0.00032
3.192e-01,0.00236
3.200e-01,-0.001
3.208e-01,0.00148
3.216e-01,-0.0024
3.224e-01,0.00056
3.232e-01,0.00104
3.240e-01,0.00016
3.248e-01,-0.00348
3.256e-01,0.00156
3.264e-01,0.00136
3.272e-01,-0.00112
3.280e-01,-0.00096
3.288e-01,0.00104
3.296e-01,0.0024
3.304e-01,0.00104
3.312e-01,0.0004
3.320e-01,0.00064
3.328e-01,0.00152
3.336e-01,0.00112
3.344e-01,0.00088
3.352e-01,-8e-05
3.360e-01,0.0006
3.368e-01,-0.00228
3.376e-01,0.00036
3.384e-01,-0.00296
3.392e-01,0.0034
3.400e-01,-0.00196
3.408e-01,0.00104
3.416e-01,-0.00176
3.424e-01,0.00196
3.432e-01,0.00104
3.440e-01,0.00184
3.448e-01,0.0016
3.456e-01,-0.00092
3.464e-01,0.0038
3.472e-01,0.00012
3.480e-01,-0.00076
3.488e-01,0.0026
3.496e-01,-0.00092
3.504e-01,0.00076
3.512e-01,-0.0004
3.520e-01,0.0002
3.528e-01,0.00104
3.536e-01,-0.00052
3.544e-01,0.0004
3.552e-01,0.00032
3.560e-01,0.00072
3.568e-01,-0.0006
3.576e-01,0.00168
3.584e-01,-0.00308
3.592e-01,0.0032
3.600e-01,-0.00128
3.608e-01,0.00152
3.616e-01,-0.0026
3.624e-01,0.00016
3.632e-01,0.00096
3.640e-01,0.002
3.648e-01,-0.00164
3.656e-01,0.003
3.664e-01,0.00092
3.672e-01,0.0018
3.680e-01,-0.00184
3.688e-01,0.00036
3.696e-01,0.00212
3.704e-01,0
3.712e-01,-0.002
3.720e-01,-0.00028
3.728e-01,-0.00092
3.736e-01,0.0016
3.744e-01,-0.00128
3.752e-01,-0.00148
3.760e-01,0.00492
3.768e-01,-0.00152
3.776e-01,-4e-05
3.784e-01,4e-05
3.792e-01,0.00356
3.800e-01,-0.00188
3.808e-01,0.00036
3.816e-01,-0.00132
3.824e-01,0.00112
3.832e-01,0.00072
3.840e-01,0.0018
3.848e-01,-0.00132
3.856e-01,0.00072
3.864e-01,0.00224
3.872e-01,-0.001
3.880e-01,0.00044
3.888e-01,4e-05
3.896e-01,0.00128
3.904e-01,0.00048
3.912e-01,-0.0014
3.920e-01,-0.0024
3.928e-01,0.00028
3.936e-01,-0.00272
3.944e-01,-0.00312
3.952e-01,-0.00216
3.960e-01,0.0024
3.968e-01,-0.00272
3.976e-01,0.00296
3.984e-01,0.00064
3.992e-01,-0.00052
4.000e-01,0.00148
4.008e-01,0.00228
4.016e-01,-0.00176
4.024e-01,0.00084
4.032e-01,-0.00152
4.040e-01,8e-05
4.048e-01,-0.00024
4.056e-01,0.00236
4.064e-01,0.00324
4.072e-01,0.002
4.080e-01,-0.00032
4.088e-01,0.00032
4.096e-01,0.00232
4.104e-01,0.00092
4.112e-01,-0.00216
4.120e-01,-0.00244
4.128e-01,4e-05
4.136e-01,-0.00064
4.144e-01,-0.00092
4.152e-01,0.00032
4.160e-01,-0.00128
4.168e-01,0.0006
4.176e-01,0.0022
4.184e-01,-0.00032
4.192e-01,0.00236
4.200e-01,0.00044
4.208e-01,0.00264
4.216e-01,-0.00048
4.224e-01,0.0028
4.232e-01,-0.00076
4.240e-01,-0.00224
4.248e-01,-0.00116
4.256e-01,0.00136
4.264e-01,0.0016
4.272e-01,0.00088
4.280e-01,-0.0026
4.288e-01,-0.00184
4.296e-01,-0.00032
4.304e-01,-0.0012
4.312e-01,-0.00016
4.320e-01,0.0012
4.328e-01,0.00072
4.336e-01,0.0008
4.344e-01,-0.0022
4.352e-01,-0.00016
4.360e-01,-0.00032
4.368e-01,-0.00072
4.376e-01,0.001
4.384e-01,0.00108
4.392e-01,-0.00152
4.400e-01,-0.0024
4.408e-01,0.00176
4.416e-01,-0.00472
4.424e-01,0.00304
4.432e-01,0.00256
4.440e-01,0.00292
4.448e-01,0
4.456e-01,-0.0008
4.464e-01,0.00104
4.472e-01,-0.00028
4.480e-01,-0.00324
4.488e-01,-0.0002
4.496e-01,0.00352
4.504e-01,-0.00176
4.512e-01,-0.00188
4.520e-01,0.00172
4.528e-01,0.00296
4.536e-01,-0.00192
4.544e-01,0.0022
4.552e-01,-0.0008
4.560e-01,0.00068
4.568e-01,0.00164
4.576e-01,0.00192
4.584e-01,0.00016
4.592e-01,0.00224
4.600e-01,0.00252
4.608e-01,0.001
4.616e-01,-0.00124
4.624e-01,0.00224
4.632e-01,0.00128
4.640e-01,-0.00192
4.648e-01,0.00132
4.656e-01,0.00056
4.664e-01,-0.00116
4.672e-01,8e-05
4.680e-01,-0.0022
4.688e-01,0.00164
4.696e-01,0.00396
4.704e-01,-0.0004
4.712e-01,-0.00248
4.720e-01,0.00116
4.728e-01,0.00236
4.736e-01,0.0002
4.744e-01,-4e-05
4.752e-01,-0.002
4.760e-01,0.00112
4.768e-01,-0.00312
4.776e-01,0.00044
4.784e-01,-0.00248
4.792e-01,0.00344
4.800e-01,0.00184
4.808e-01,-0.00212
4.816e-01,0.0002
4.824e-01,-0.00024
4.832e-01,0.00356
4.840e-01,4e-05
4.848e-01,0.00056
4.856e-01,0.00216
4.864e-01,0.00364
4.872e-01,-0.00064
4.880e-01,-0.00276
4.888e-01,0.0002
4.896e-01,0.00332
4.904e-01,0.002
4.912e-01,-0.00012
4.920e-01,0.00116
4.928e-01,0.0006
4.936e-01,-0.00144
4.944e-01,-0.00148
4.952e-01,-0.00256
4.960e-01,0.00068
4.968e-01,0
4.976e-01,-0.00228
4.984e-01,-0.00096
4.992e-01,0.00092
5.000e-01,0.00124
5.008e-01,-0.00104
5.016e-01,-0.00136
5.024e-01,0.00292
5.032e-01,0.00012
5.040e-01,-0.00148
5.048e-01,0.00036
5.056e-01,-0.00132
5.064e-01,-0.0006
5.072e-01,0.00076
5.080e-01,-0.00196
5.088e-01,-4e-05
5.096e-01,-0.00108
5.104e-01,0.00184
5.112e-01,0.00048
5.120e-01,-0.00048
5.128e-01,-0.00024
5.136e-01,-0.00416
5.144e-01,-0.00048
5.152e-01,-0.00252
5.160e-01,0.00012
5.168e-01,0.0006
5.176e-01,-0.00196
5.184e-01,-0.0028
5.192e-01,-0.0022
5.200e-01,0.00168
5.208e-01,0.0004
5.216e-01,-0.00244
5.224e-01,0.0022
5.232e-01,-0.00176
5.240e-01,-0.0006
5.248e-01,-4e-05
5.256e-01,0.00264
5.264e-01,0.00236
5.272e-01,-0.00028
5.280e-01,-0.0014
5.288e-01,0.00188
5.296e-01,0.00248
5.304e-01,-0.00164
5.312e-01,0.00172
5.320e-01,0.00084
5.328e-01,8e-05
5.336e-01,0.00108
5.344e-01,-4e-05
5.352e-01,0.00176
5.360e-01,0.001
5.368e-01,0.00104
5.376e-01,-0.00136
5.384e-01,-0.00156
5.392e-01,0.00044
5.400e-01,0.00084
5.408e-01,-0.0018
5.416e-01,-0.00172
5.424e-01,-0.00136
5.432e-01,-0.00088
5.440e-01,-0.0012
5.448e-01,0.00224
5.456e-01,-0.00092
5.464e-01,0.00228
5.472e-01,0.00056
5.480e-01,-0.00248
5.488e-01,-0.00196
5.496e-01,0.0018
5.504e-01,0.00016
5.512e-01,0.00132
5.520e-01,-0.0026
5.528e-01,0.00092
5.536e-01,-0.00176
5.544e-01,0.00124
5.552e-01,-0.00076
5.560e-01,0.00076
5.568e-01,-0.0008
5.576e-01,-0.0012
5.584e-01,-0.00312
5.592e-01,-0.00048
5.600e-01,-0.0018
5.608e-01,-0.001
5.616e-01,0.00144
5.624e-01,0.0004
5.632e-01,-0.00068
5.640e-01,-0.00088
5.648e-01,0.00156
5.656e-01,0.00232
5.664e-01,0.0016
5.672e-01,-0.00064
5.680e-01,0.00204
5.688e-01,-0.00084
5.696e-01,-0.00076
5.704e-01,0.00176
5.712e-01,-0.0022
5.720e-01,0.00216
5.728e-01,0.00172
5.736e-01,0.001
5.744e-01,-0.00228
5.752e-01,0.00092
5.760e-01,-0.0006
5.768e-01,-0.00192
5.776e-01,-0.00244
5.784e-01,-0.00172
5.792e-01,0.0038
5.800e-01,-0.001
5.808e-01,0.0024
5.816e-01,-0.00484
5.824e-01,-0.00116
5.832e-01,-0.00064
5.840e-01,4e-05
5.848e-01,0.00116
5.856e-01,-0.00128
5.864e-01,0.00264
5.872e-01,0.00088
5.880e-01,0.00236
5.888e-01,0.00176
5.896e-01,0.00128
5.904e-01,0.00208
5.912e-01,-0.0006
5.920e-01,0.00248
5.928e-01,0.00024
5.936e-01,0.00276
5.944e-01,0.00028
5.952e-01,4e-05
5.960e-01,-0.0002
5.968e-01,0.00012
5.976e-01,0.0002
5.984e-01,-0.00416
5.992e-01,-0.00184
6.000e-01,0.0018
6.008e-01,0.00148
6.016e-01,-0.00164
6.024e-01,0.00248
6.032e-01,0.00076
6.040e-01,0.00288
6.048e-01,0.002
6.056e-01,0.00052
6.064e-01,0.00032
6.072e-01,-0.00272
6.080e-01,0.0006
6.088e-01,4e-05
6.096e-01,0.00144
6.104e-01,-0.00188
6.112e-01,-0.00316
6.120e-01,-0.0012
6.128e-01,0.00172
6.136e-01,-0.00028
6.144e-01,0.00176
6.152e-01,0.00028
6.160e-01,0.0024
6.168e-01,0.0004
6.176e-01,0.00228
6.184e-01,-0.00284
6.192e-01,0.00168
6.200e-01,-0.0016
6.208e-01,0.0036
6.216e-01,-0.00068
6.224e-01,0.00172
6.232e-01,-0.0012
6.240e-01,0.0012
6.248e-01,-0.00112
6.256e-01,0.00072
6.264e-01,0.00448
6.272e-01,-0.0002
6.280e-01,-0.00056
6.288e-01,-0.00192
6.296e-01,0.00156
6.304e-01,0.00028
6.312e-01,0.00072
6.320e-01,0.00068
6.328e-01,-0.00216
6.336e-01,-0.00096
6.344e-01,0.0022
6.352e-01,-0.00108
6.360e-01,-0.00132
6.368e-01,0.002
6.376e-01,0.00212
6.384e-01,-0.00236
6.392e-01,0.00084
6.400e-01,-0.00176
6.408e-01,0.001
6.416e-01,-0.0028
6.424e-01,-0.00188
6.432e-01,-0.00224
6.440e-01,0.00236
6.448e-01,-0.00256
6.456e-01,-0.00068
6.464e-01,-8e-05
6.472e-01,0.00076
6.480e-01,0.00064
6.488e-01,-0.00204
6.496e-01,0.00032
6.504e-01,-0.00188
6.512e-01,-0.00276
6.520e-01,-0.0046
6.528e-01,-0.00188
6.536e-01,0.0008
6.544e-01,-0.00248
6.552e-01,-0.0014
6.560e-01,-0.00068
6.568e-01,-0.0002
6.576e-01,0.00072
6.584e-01,-0.00092
6.592e-01,0.00184
6.600e-01,0.00132
6.608e-01,0.00216
6.616e-01,-0.002
6.624e-01,-0.00052
6.632e-01,0.00272
6.640e-01,0.00196
6.648e-01,-0.00284
6.656e-01,0.00036
6.664e-01,0.00148
6.672e-01,8e-05
6.680e-01,-0.00184
6.688e-01,0.00016
6.696e-01,0.00216
6.704e-01,0.00112
6.712e-01,-0.00092
6.720e-01,-0.00084
6.728e-01,0.00156
6.736e-01,-0.00248
6.744e-01,0.00052
6.752e-01,-0.00172
6.760e-01,0.00452
6.768e-01,0.00032
6.776e-01,-0.00032
6.784e-01,-0.00056
6.792e-01,0.00088
6.800e-01,0.00084
6.808e-01,0.00084
6.816e-01,-0.00156
6.824e-01,-0.00116
6.832e-01,-0.00196
6.840e-01,0.00124
6.848e-01,-0.0008
6.856e-01,0
6.864e-01,-0.00092
6.872e-01,-0.00232
6.880e-01,-0.00124
6.888e-01,-0.00084
6.896e-01,0.00024
6.904e-01,-0.00104
6.912e-01,-0.00044
6.920e-01,-0.00284
6.928e-01,0.00168
6.936e-01,-0.0032
6.944e-01,0.001
6.952e-01,-0.00112
6.960e-01,-0.0018
6.968e-01,-0.00048
6.976e-01,0.00028
6.984e-01,-0.001
6.992e-01,0.00064
7.000e-01,0.00052
7.008e-01,0.00184
7.016e-01,-0.00244
7.024e-01,0.002
7.032e-01,0.00192
7.040e-01,-0.00108
7.048e-01,0.00104
7.056e-01,0.0022
7.064e-01,0.00148
7.072e-01,0.0012
7.080e-01,-0.00076
7.088e-01,-0.00204
7.096e-01,-4e-05
7.104e-01,-0.00256
7.112e-01,0.00068
7.120e-01,-0.00276
7.128e-01,0.00116
7.136e-01,-0.00128
7.144e-01,-8e-05
7.152e-01,-0.00244
7.160e-01,0.00136
7.168e-01,-0.00232
7.176e-01,-0.00204
7.184e-01,-0.00264
7.192e-01,-0.00076
7.200e-01,0.0032
7.208e-01,-0.00088
7.216e-01,0.00116
7.224e-01,0.00016
7.232e-01,0.0006
7.240e-01,-0.00096
7.248e-01,-0.00016
7.256e-01,0.00244
7.264e-01,0.003
7.272e-01,0.00128
7.280e-01,-0.00092
7.288e-01,0.00144
7.296e-01,0.00288
7.304e-01,0.00056
7.312e-01,-0.00068
7.320e-01,-0.00044
7.328e-01,0.00344
7.336e-01,0.0004
7.344e-01,0.00128
7.352e-01,-0.00376
7.360e-01,0.00204
7.368e-01,-0.0008
7.376e-01,-0.00256
7.384e-01,-0.00376
7.392e-01,-0.00172
7.400e-01,0.0018
7.408e-01,0.00068
7.416e-01,-0.0024
7.424e-01,0.00128
7.432e-01,-0.00148
7.440e-01,0.00104
7.448e-01,-0.00268
7.456e-01,0.00312
7.464e-01,0
7.472e-01,-0.0024
7.480e-01,-0.0028
7.488e-01,-0.0016
7.496e-01,0.00176
7.504e-01,-0.00256
7.512e-01,-0.00176
7.520e-01,-0.00348
7.528e-01,-0.00156
7.536e-01,-0.001
7.544e-01,-0.00124
7.552e-01,-0.00356
7.560e-01,-0.00044
7.568e-01,-0.00068
7.576e-01,0.00148
7.584e-01,-0.0036
7.592e-01,-0.00132
7.600e-01,-0.00084
7.608e-01,0.00248
7.616e-01,-8e-05
7.624e-01,0.00108
7.632e-01,0.00328
7.640e-01,-0.00088
7.648e-01,-0.00152
7.656e-01,0.00236
7.664e-01,4e-05
7.672e-01,-0.00228
7.680e-01,-0.00216
7.688e-01,-0.00028
7.696e-01,-0.00012
7.704e-01,0.00064
7.712e-01,-0.00192
7.720e-01,-0.00296
7.728e-01,0.00144
7.736e-01,-0.00072
7.744e-01,-0.0004
7.752e-01,0.00072
7.760e-01,0.00088
7.768e-01,0.00108
7.776e-01,0.0002
7.784e-01,-0.00124
7.792e-01,0.00104
7.800e-01,0.00068
7.808e-01,0.00288
7.816e-01,-0.0024
7.824e-01,-0.00076
7.832e-01,-0.00024
7.840e-01,-0.0012
7.848e-01,-8e-05
7.856e-01,0.0008
7.864e-01,0.00368
7.872e-01,0.0012
7.880e-01,-8e-05
7.888e-01,0.00104
7.896e-01,0.00092
7.904e-01,-0.00116
7.912e-01,8e-05
7.920e-01,-0.00076
7.928e-01,0.00028
7.936e-01,-0.00208
7.944e-01,-8e-05
7.952e-01,-0.00036
7.960e-01,-0.00044
7.968e-01,-0.0022
7.976e-01,0.00112
7.984e-01,-0.00284
7.992e-01,-0.00152
8.000e-01,0.00188
8.008e-01,0.001
8.016e-01,-0.00124
8.024e-01,0.0016
8.032e-01,0.00112
8.040e-01,0.00124
8.048e-01,-0.00212
8.056e-01,0.0022
8.064e-01,0.00104
8.072e-01,0.00148
8.080e-01,-0.00224
8.088e-01,-0.00132

